0,1,2,3
0.955078718624885,-0.017553162305504272,-0.12671009624831914,0.018353997621502843
-0.31815899660569097,-0.01589531104679895,0.009617763498989764,-0.16583426718324415
-0.32937968301862725,0.008700085960287976,-0.30427041640563257,0.13642661756175248
-0.32199634632520663,-0.5110235392240939,-0.005588137340209538,-0.06335897914431948
0.8145857350712374,0.48388914858029025,-0.42911711222756665,0.07738592361515925
-0.3119601574164003,-0.02872623977401284,0.2470429693862211,-0.32375684754511946
-0.3154223531485375,-0.017112097164270795,0.021310918313726914,-0.16224880195105182
-0.33127965449591096,-0.49895306658658917,-0.2678259614353453,0.1111592923874701
-0.32285446827556213,-0.5117905390010395,0.09385043528652504,-0.09633901508673601
-0.3248092680082373,-0.5132469526346967,0.07257862004047545,-0.09172202120064982
-0.32656700639159864,-0.4993642540774351,-0.14279543550801366,0.04517478112034311
-0.31708484649640806,-0.001992991090068874,0.018229093898381614,-0.09771148683185094
-0.3098307905757382,0.47221186650890934,-0.01921527190834696,-0.20088916943133003
-0.30832123013115437,-0.02641783925699118,0.3305667371316905,-0.3584895009513839
-0.3127796776740253,-0.5238178348985925,0.3745079400056281,-0.3163602235484726
-0.31869810682922123,-0.014231716726440385,0.019190274235565196,-0.12890150840968925
-0.3276505514295559,0.009396483358065184,-0.2672180665670084,0.08940881623763378
-0.31785202261218143,-0.009394001919728327,-0.023539087912782437,-0.07607013556964382
-0.3181446231991856,-0.007223142690880992,-0.045096574970872876,-0.09829497007083507
-0.3060464393027684,-0.026178932747606246,0.2790585836385159,-0.3520476634186067
-0.314612935345108,-0.01680504021714857,0.049989499235482196,-0.14020975244418607
-0.3272236986688885,-0.5028828048440211,-0.05900177279919441,0.0026493206242086628
-0.3091404459240909,0.482931497110333,0.1333301085542065,-0.2737357512926659
-0.3191080063424519,0.49165818243183423,-0.33415442843019594,0.029716493069360674
-0.2993142667563888,0.46951214052841195,0.3173325188393041,-0.45199211073417644
0.8908160893312772,0.47634005222841336,-0.21945708391829563,-0.05114225177490815
-0.31488193209055393,-0.009388409290760194,0.05103325377973766,-0.18767948744268179
-0.3346008832976409,-0.4806335758296713,-0.3249045195775657,0.22570254715098623
0.8591241587955362,-0.036754458615527626,0.22842751490921823,-0.2667627579980658
0.7910483070225616,-0.5329617234238748,0.27048133573159794,-0.256936624652927
-0.3159430027019558,-0.5144364721557783,0.31645901461420944,-0.2679888103879919
0.8293592880657763,-0.5221107103645042,0.056287795578678655,-0.08751759448962054
-0.31871215286075044,0.4984843932148712,-0.24433673998188407,-0.0019738799335195117
-0.3295859093435683,0.00593755119792317,-0.4033771715100524,0.16202298822472797
0.743163271892441,-0.010265508197072672,-0.291671794166709,0.10074922391125732
0.804810772283848,-0.03503362491482109,0.08867586675314004,-0.20938022366565656
-0.310691138586928,0.4827141276047103,0.026227482510329074,-0.2122799786546125
0.8676980770026017,-0.5163395822632887,-0.16511974267600066,0.07585159566325515
-0.3274104564069877,0.013575734254761104,-0.29968895713745075,0.15560552096719393
0.9105123808561784,-0.5169718940335173,-0.10614266762113572,0.005596114896405556
-0.32496527680296927,0.49925110006935774,-0.45242839692722503,0.11974322518291705
0.9618634245769692,0.4489659372250088,0.2060215644632037,-0.38847895172422253
-0.33128243772808136,0.007395052032264989,-0.31506884218222175,0.11829070820580807
0.838738040338522,-0.5272441903794455,0.21499379352285478,-0.1857301794105795
-0.31570104600691196,-0.5317583306518345,0.34597863330818585,-0.35344269665508005
-0.3290695271577307,0.5066791156553809,-0.4450831994711559,0.11421078010319599
-0.31642423397062536,-0.01511451339218558,0.035112534984237186,-0.11085049498554767
-0.32422106598219447,0.00020517894450766108,-0.18064434325876946,0.008228471039419892
-0.3130912792671581,0.49224717149806935,-0.03374675162119935,-0.14066074592273997
-0.3117000879430208,0.48993318182979184,-0.035118921723153236,-0.14393373771198276
-0.30491201119709094,-0.026149384797595893,0.3278165073648225,-0.36990006994288266
-0.311737088890808,0.10350918703068047,0.5632772795824227,0.6670975200324705
-0.3138960154757048,0.6178917067363273,0.4413864146533183,0.7362454897951053
-0.32803781569520307,-0.49235427040609103,-0.28480290687623366,0.17108563261360785
0.8428639224892526,-0.04276987272163263,0.3298626918781258,-0.38575687119779495
0.8314266620362865,0.48973457098833856,-0.45976991431813674,0.14185447993251832
-0.3200710406546455,0.4928859053456601,-0.3160905660649687,0.018133851242701837
-0.3338429795498956,-0.4922290149558986,-0.34948026905734825,0.20201909605882198
-0.3200871334558293,-0.016253927982999603,-0.06086751566498843,-0.1175856072951607
-0.317947597689682,0.5084987469734185,-0.3112868199774433,0.05210043680618343
-0.3188824885063715,-0.013876034305481942,-0.013809176321943497,-0.13189440169713187
0.8250973277311981,-0.04575095805131507,0.31860020108335363,-0.36117598976156856
0.9072597075477019,-0.0359597881063444,0.27687334201160363,-0.3082600684952114
-0.31814323422667323,-0.015554701470807335,0.03848181569946507,-0.13723610849382548
-0.31079122554886984,-0.0211894811048849,0.21036317043705927,-0.268541468029439
-0.3112668046787785,-0.5251912394060575,0.3249962174717451,-0.30084121845002987
-0.3161238919172657,-0.018215839064211415,0.042573166072932586,-0.1706467684318819
0.8732348411968627,-0.04264115843385049,0.27170190752995776,-0.3592155069738192
0.86637950227457,-0.03212573742630365,0.0894037099659981,-0.20421496172513956
-0.30843991887187266,-0.01758630844673623,0.22537429483713367,-0.2945039719180311
0.6656263339171079,0.49280013060255934,-0.43019123666971537,0.15076378751299702
-0.3132920370372018,-0.005626366825600445,0.021720916927499116,-0.13101855734585152
0.8037401949449849,-0.536400698435754,0.23425239547676385,-0.24915584513954317
-0.31504583536526404,-0.5155990794451887,0.18269335880833174,-0.23357059362712926
0.8413048208397231,-0.5350426131033968,0.16570323114367896,-0.20722962603399186
-0.32255000764687436,0.11923221712286856,0.27597933822602044,0.9386744614350303
0.8113118920727954,-0.5116131467818338,-0.19212686042177918,0.09170602743986742
0.8591279587540934,0.48414793854068566,-0.2819412812470614,0.033178188810870084
-0.31121630705012154,-0.026384081490513404,0.3214319332105479,-0.4050667101539242
-0.31002568934436087,-0.011104070315965001,0.21521355839317385,-0.22736441619958006
-0.31690487426748315,-0.5211721649666603,0.23626514727191755,-0.2515929077011395
-0.34062098805151986,-0.47981687948309476,-0.37120006023560337,0.2681951382102912
-0.33036724356552605,-0.49793024524235596,-0.1985306538207617,0.10190126414858411
-0.3259779988867187,-0.0014223498404314701,-0.21442038694818796,0.06338385176907077
0.8641845524617011,-0.5168542606088232,-0.11293143891247666,0.008920832749727565
-0.32266987470943875,-0.506143323414626,-0.017050880370815126,-0.052456645021162415
0.7637063843935531,-0.038918603114243944,0.32489520520629817,-0.3431010575168449
-0.3194129397167153,-0.5198673651635339,0.22370644137534185,-0.22832398516689265
-0.32989367415274695,0.00996333122966354,-0.28662294739193633,0.1181076418498189
0.7098248725687081,-0.5214526880714072,0.0588146910427181,-0.08492899098707359
0.7720163234335076,-0.5087886523809863,-0.09117285061563671,0.01358856453192896
-0.30900975592030333,0.4824776447880229,0.13580598278625458,-0.3347206830794035
-0.3198477217840395,-0.0014420875857213864,-0.12158376348891045,0.0034776544013100995
-0.320221142283132,-0.007221466588501419,-0.07575505376884335,-0.10268830805766568
-0.30683860658422957,-0.028906424019577166,0.3421552415048728,-0.397123748534253
0.7022780582144313,0.4787179243247214,-0.23738673198991966,-0.04952639705136893
0.7858588619157213,0.48459134695398254,-0.28575966733591746,0.0029910445263636133
-0.32637011654964515,0.5092335804904999,-0.3958485006826515,0.08957595550693508
-0.31891655740901015,0.0005930793645508079,-0.04327074565258604,-0.03643045370949973
-0.3039104588201258,-0.025330145262760617,0.2571220409923037,-0.3211252500646813
-0.3230334803606653,-0.011581667982124177,-0.009384677382844204,-0.11887504976768799
-0.3245766450170988,0.5070738395377815,-0.4389653449862896,0.15128798026367166
0.8908898319895994,-0.5183892637123472,-0.15147236102224979,0.03939175519769007
-0.3012172140817028,0.4684023115887599,0.3339856871504343,-0.4713319273673671
-0.32415789833584874,-0.5137029941888861,0.10539483962657197,-0.12313475088035603
-0.3048531872228243,-0.026584797900533075,0.31471502659150136,-0.40867037532810185
-0.32388405131101505,-0.5043549536439413,0.1870530955083859,-0.13213585699837962
0.8542202698345571,-0.025748737110658906,0.045521733014771436,-0.1361993970602844
-0.3048466170861852,0.4752169449786861,0.2265872335983966,-0.35589695881597344
-0.32878503164846595,0.0006442509291279861,-0.2864898934245307,0.07185060672881947
-0.3308853764471575,-0.49464488462549694,-0.10771330395428037,-0.000903792024323026
-0.31579907496851756,-0.011535856557978211,0.07025013769534079,-0.1876759016755699
-0.3090258812474536,0.48477145861537674,-0.05421153001744864,-0.132371103644057
-0.3265980440922625,0.005042088401968061,-0.13945534238864138,-0.01575074914363873
-0.31991040136230564,0.13270359991933162,0.2437653234819568,0.9696852816398669
-0.3202188653538916,0.502725208731518,-0.281863714288307,0.044963096750241245
0.6832155151074785,-0.016932778439336868,-0.08128721093024606,-0.07315574314719271
-0.31935467877812457,-0.5071371790613207,0.033135583907534134,-0.07522714302180583
-0.319113329619278,-0.0030604073158358234,-0.15882397702068096,0.005452037880750393
-0.3096269086806904,-0.025212197812577584,0.3185319645332859,-0.36193878318915346
1.018248978407429,-0.04182739615146985,0.2209012219244526,-0.32502936821896006
-0.32008001603643327,-0.5153918543598397,0.13059202352744334,-0.19254617448422592
-0.32141624886760073,-0.5142749099862491,0.12290574607917965,-0.18249014025751242
-0.3022532064628682,0.09097970554545017,0.9293085834957052,0.3678794932000039
-0.32677790424158326,0.00708182616754388,-0.26404315708301024,0.0702376490511392
-0.3191251313059935,-0.0032791122057252266,-0.05939581906667475,-0.04355091936936418
-0.32665466923418024,-0.5048579461947291,-0.11173492915558716,0.02372445136134315
-0.31527091987208056,0.500516155607628,-0.18731258215978153,-0.04461558598000827
-0.3273379115485136,0.0047720958937895255,-0.32632472995979,0.1498435770206793
0.8480108037518134,0.47581644478910967,-0.10931683061183192,-0.099301789525424
-0.31431877981542955,-0.007079945915558232,0.02153287683210884,-0.11423916309259707
0.9608022415907154,-0.499721521206807,-0.40735084546817707,0.27011609408157605
-0.3049979483513264,-0.017464552739588513,0.3295161177591044,-0.366625568369885
-0.31725886703112793,0.4921127002041257,-0.12441570545964306,-0.08405149072595675
-0.32449168864835376,0.005208708115733716,-0.30776577002806915,0.16231117095680236
-0.31740700987487874,-0.020030025211354878,0.1391455805572889,-0.2724882055401582
-0.30604866920103385,-0.03063104801576291,0.23732531881110894,-0.34185117158452955
-0.3288806448207508,-0.4991534318776384,-0.09784176389932617,0.030486736157939856
-0.3224107007907953,0.5213853174971103,-0.43876908467924386,0.1725247267842646
-0.32464110819868297,0.0052549007845437,-0.2327695170373122,0.05035687151772047
0.954044433695222,-0.5136399023309723,-0.3406362318932059,0.11531512723605265
0.8301548227769943,0.4731983400835818,0.0014923424965805222,-0.18436977535127752
-0.32626848127130087,-0.011090266050897177,-0.17949061086313406,0.008174249559387645
0.9382804107727727,-0.5154471013770682,-0.15570028521255497,0.0647019140356565
-0.31631987592117833,-0.0196472464733138,0.09731281356021693,-0.16137402048090713
-0.33631699019321526,-0.4918068275335753,-0.312406374199426,0.2014420246485531
-0.31074697816302654,-0.4112796271471102,0.9834130153323666,0.4293718824102374
-0.3185209669700528,-0.5126752947316041,0.26907258816964735,-0.24425118375397556
-0.33126329956116474,0.011563947377298376,-0.40674363386051465,0.2041204740239448
-0.30929497336725087,0.4792134264707957,0.06865966778340392,-0.2586768927638404
-0.31962677314046534,-0.005773804381153097,-0.0845924591346842,-0.07765725627834923
-0.33119928332525955,0.017391716498107276,-0.399433137876551,0.2220399168000129
-0.31023710939091886,-0.026142567601357698,0.3132255636422426,-0.3707232039858845
0.9164299912789564,-0.4933840577878929,-0.4315338257601163,0.2831010436547194
-0.3161925844574322,0.10793140610346282,0.5285415352250775,0.7153194906777942
-0.316008030117083,0.6289856354232284,0.2358081447555113,0.9203922575170176
-0.3176094132555711,-0.011806421917325663,0.17156965461083445,-0.24464457392824507
-0.3111405601994431,-0.024541416870865786,0.2729388633021362,-0.3230838714682437
0.9110757586579864,0.48661962672241565,-0.2799426678193201,-0.021359019478498196
-0.31223702555155797,-0.020307241668183606,0.1635895342483432,-0.2672360884676976
0.9468924443223621,-0.0207633444574184,-0.11566983771543685,-0.021466280679011476
0.8442029465692957,0.46593422756581754,0.11689849463702631,-0.2756985791991708
-0.3196083965279088,0.49446290668657605,-0.24695896266043757,-0.0011148741413365528
-0.32699898352255,0.009283021309828153,-0.28601652502814084,0.11579832817648565
0.8702137419287291,-0.03615828715194015,0.2006152998390304,-0.2955220222353967
-0.32448720262225317,0.5038209249706757,-0.3909634201948392,0.126922954738366
-0.30031202292914483,0.583988088389377,0.8468121442189326,0.3572413952802232
0.855098052823663,-0.5193671608644097,-0.010345014741985872,-0.04143844190729102
-0.32279615856738086,0.5026327001973587,-0.40848523596777586,0.11795966674053039
0.9420693481758076,0.48344092074348566,-0.2977569425125758,0.03607440840230259
-0.3166990583780698,-0.5129613917519172,0.19406922821863778,-0.1572493130223728
-0.32016686313279497,-0.49464067541736756,0.0024289631702651194,0.005077397522729271
-0.3227416005098239,0.4979088876515516,-0.4046713399884309,0.1249910756664469
0.7648668354809197,-0.525293618877449,0.26627641187634277,-0.21112979686866312
-0.31632771119795666,-0.011264119302597882,0.11358549941188988,-0.1787267091303128
0.7847631593997499,0.10636863450507253,0.3946071534501268,0.8170992118614085
-0.31438838875331065,0.6135810279873439,0.2971331942038959,0.8375877113815878
-0.3140716844971819,-0.01985497551100113,0.13835752898635634,-0.26338125006548085
0.9128398510456939,0.48425123927830727,-0.4977177645141808,0.12855675537543831
-0.3295165069158763,0.009773516763202168,-0.40576784315953013,0.19522891923091415
-0.3118641437587922,0.6148692035087983,0.3866104051742931,0.7553226263424152
0.8448295891562806,0.494633049455101,-0.4860028311046787,0.14337997828136073
0.7811884999909203,0.48019353865116265,-0.351127134564372,0.05698749983733836
0.852388220269103,0.46410360185966343,0.08186623905984507,-0.2172109068810256
0.7223319741810533,-0.01713529211734036,-0.08217711802012488,-0.0420714056908759
0.8900783119917648,-0.01749500943802043,-0.21465084946974622,0.03731309397648197
0.646344007924137,-0.5013527201307514,-0.3810613219420165,0.28704607687767547
-0.3308816556072667,-0.4948136476833015,-0.25707414773846077,0.15079895665584542
0.8261763119939901,0.11281933230850422,0.23937444270920774,0.911077631499226
-0.3268729728294763,-0.5018802217835732,-0.03995236665154811,0.0006539573849098219
-0.3118491320081998,-0.012855373942878705,0.1343625028228221,-0.19609163435287938
